5.494593e+00,5.263151e-02,0.e+00
5.494593e+00,7.314235e-02,0.e+00
5.494593e+00,1.025928e-01,0.e+00
5.494593e+00,1.448116e-01,0.e+00
5.494593e+00,2.023460e-01,0.e+00
5.494593e+00,2.834245e-01,0.e+00
5.494593e+00,3.967448e-01,0.e+00
5.494593e+00,5.552783e-01,0.e+00
5.494593e+00,7.774819e-01,0.e+00
5.494593e+00,1.088445e+00,0.e+00
5.494593e+00,1.523711e+00,0.e+00
5.494593e+00,2.088426e+00,0.e+00
5.494593e+00,2.685505e+00,0.e+00
5.624485e+00,1.570796e-02,0.e+00
5.624485e+00,2.346256e-02,0.e+00
5.624485e+00,3.503514e-02,0.e+00
5.624485e+00,5.263151e-02,0.e+00
5.624485e+00,7.314235e-02,0.e+00
5.624485e+00,1.025928e-01,0.e+00
5.624485e+00,1.448116e-01,0.e+00
5.624485e+00,2.023460e-01,0.e+00
5.624485e+00,2.834245e-01,0.e+00
5.624485e+00,3.967448e-01,0.e+00
5.624485e+00,5.552783e-01,0.e+00
5.624485e+00,7.774819e-01,0.e+00
5.624485e+00,1.088445e+00,0.e+00
5.624485e+00,1.523711e+00,0.e+00
5.624485e+00,2.088426e+00,0.e+00
5.624485e+00,2.685505e+00,0.e+00
5.756975e+00,1.570796e-02,-1.121660e-05
5.756975e+00,2.346256e-02,-7.977361e-06
5.756975e+00,3.503514e-02,-1.625546e-05
5.756975e+00,5.263151e-02,-5.670198e-06
5.756975e+00,7.314235e-02,-2.653593e-05
5.756975e+00,1.025928e-01,-8.59218e-06
5.756975e+00,1.448116e-01,-2.133608e-05
5.756975e+00,2.023460e-01,-7.879428e-06
5.756975e+00,2.834245e-01,1.208988e-06
5.756975e+00,3.967448e-01,-3.778467e-06
5.756975e+00,5.552783e-01,-1.107635e-05
5.756975e+00,7.774819e-01,-3.355791e-06
5.756975e+00,1.088445e+00,-7.433972e-06
5.756975e+00,1.523711e+00,-6.468167e-06
5.756975e+00,2.088426e+00,-8.071349e-06
5.756975e+00,2.685505e+00,-7.911195e-06
5.892114e+00,1.570796e-02,-1.151096e-04
5.892114e+00,2.346256e-02,-8.374715e-05
5.892114e+00,3.503514e-02,-1.492129e-04
5.892114e+00,5.263151e-02,-2.185748e-04
5.892114e+00,7.314235e-02,-2.563054e-04
5.892114e+00,1.025928e-01,-7.91251e-05
5.892114e+00,1.448116e-01,-2.104084e-04
5.892114e+00,2.023460e-01,-1.348075e-04
5.892114e+00,2.834245e-01,-2.369871e-04
5.892114e+00,3.967448e-01,-1.262896e-04
5.892114e+00,5.552783e-01,-1.08311e-04
5.892114e+00,7.774819e-01,-1.073618e-04
5.892114e+00,1.088445e+00,-9.82507e-05
5.892114e+00,1.523711e+00,-9.350393e-05
5.892114e+00,2.088426e+00,-1.075441e-04
5.892114e+00,2.685505e+00,-1.071466e-04
6.029956e+00,1.570796e-02,-2.651248e-04
6.029956e+00,2.346256e-02,-2.595412e-04
6.029956e+00,3.503514e-02,-3.055575e-04
6.029956e+00,5.263151e-02,-5.589312e-04
6.029956e+00,7.314235e-02,-7.171039e-04
6.029956e+00,1.025928e-01,-5.308954e-04
6.029956e+00,1.448116e-01,-6.672508e-04
6.029956e+00,2.023460e-01,-6.129092e-04
6.029956e+00,2.834245e-01,-7.381808e-04
6.029956e+00,3.967448e-01,-5.236414e-04
6.029956e+00,5.552783e-01,-4.586690e-04
6.029956e+00,7.774819e-01,-4.027889e-04
6.029956e+00,1.088445e+00,-3.532609e-04
6.029956e+00,1.523711e+00,-3.462426e-04
6.029956e+00,2.088426e+00,-3.788114e-04
6.029956e+00,2.685505e+00,-3.952996e-04
6.170555e+00,1.570796e-02,-5.580256e-04
6.170555e+00,2.346256e-02,-6.794857e-04
6.170555e+00,3.503514e-02,-1.068125e-03
6.170555e+00,5.263151e-02,-1.824482e-03
6.170555e+00,7.314235e-02,-2.615475e-03
6.170555e+00,1.025928e-01,-1.988682e-03
6.170555e+00,1.448116e-01,-2.559194e-03
6.170555e+00,2.023460e-01,-2.275314e-03
6.170555e+00,2.834245e-01,-2.357153e-03
6.170555e+00,3.967448e-01,-1.81252e-03
6.170555e+00,5.552783e-01,-1.625999e-03
6.170555e+00,7.774819e-01,-1.427749e-03
6.170555e+00,1.088445e+00,-1.237300e-03
6.170555e+00,1.523711e+00,-1.181442e-03
6.170555e+00,2.088426e+00,-1.300073e-03
6.170555e+00,2.685505e+00,-1.359949e-03
6.313967e+00,1.570796e-02,-7.466403e-04
6.313967e+00,2.346256e-02,-1.365032e-03
6.313967e+00,3.503514e-02,-2.20875e-03
6.313967e+00,5.263151e-02,-3.349254e-03
6.313967e+00,7.314235e-02,-5.482412e-03
6.313967e+00,1.025928e-01,-4.126791e-03
6.313967e+00,1.448116e-01,-4.959602e-03
6.313967e+00,2.023460e-01,-5.082376e-03
6.313967e+00,2.834245e-01,-4.876757e-03
6.313967e+00,3.967448e-01,-4.061651e-03
6.313967e+00,5.552783e-01,-3.700794e-03
6.313967e+00,7.774819e-01,-3.147617e-03
6.313967e+00,1.088445e+00,-2.71371e-03
6.313967e+00,1.523711e+00,-2.572044e-03
6.313967e+00,2.088426e+00,-2.756954e-03
6.313967e+00,2.685505e+00,-2.848765e-03
6.460246e+00,1.570796e-02,-8.092487e-04
6.460246e+00,2.346256e-02,-1.907729e-03
6.460246e+00,3.503514e-02,-3.500491e-03
6.460246e+00,5.263151e-02,-5.206934e-03
6.460246e+00,7.314235e-02,-8.694345e-03
6.460246e+00,1.025928e-01,-7.532401e-03
6.460246e+00,1.448116e-01,-8.688881e-03
6.460246e+00,2.023460e-01,-9.04342e-03
6.460246e+00,2.834245e-01,-8.663661e-03
6.460246e+00,3.967448e-01,-7.463108e-03
6.460246e+00,5.552783e-01,-6.663951e-03
6.460246e+00,7.774819e-01,-5.723245e-03
6.460246e+00,1.088445e+00,-4.84412e-03
6.460246e+00,1.523711e+00,-4.52031e-03
6.460246e+00,2.088426e+00,-4.813909e-03
6.460246e+00,2.685505e+00,-4.961250e-03
6.609451e+00,1.570796e-02,-8.599918e-04
6.609451e+00,2.346256e-02,-2.234843e-03
6.609451e+00,3.503514e-02,-4.361721e-03
6.609451e+00,5.263151e-02,-6.824953e-03
6.609451e+00,7.314235e-02,-1.159416e-02
6.609451e+00,1.025928e-01,-1.136369e-02
6.609451e+00,1.448116e-01,-1.362768e-02
6.609451e+00,2.023460e-01,-1.398345e-02
6.609451e+00,2.834245e-01,-1.366813e-02
6.609451e+00,3.967448e-01,-1.170554e-02
6.609451e+00,5.552783e-01,-1.057893e-02
6.609451e+00,7.774819e-01,-9.035143e-03
6.609451e+00,1.088445e+00,-7.633721e-03
6.609451e+00,1.523711e+00,-7.016431e-03
6.609451e+00,2.088426e+00,-7.383358e-03
6.609451e+00,2.685505e+00,-7.526693e-03
6.76164e+00,1.570796e-02,-8.777372e-04
6.76164e+00,2.346256e-02,-2.224375e-03
6.76164e+00,3.503514e-02,-4.764112e-03
6.76164e+00,5.263151e-02,-8.082723e-03
6.76164e+00,7.314235e-02,-1.385372e-02
6.76164e+00,1.025928e-01,-1.514734e-02
6.76164e+00,1.448116e-01,-1.833652e-02
6.76164e+00,2.023460e-01,-1.895354e-02
6.76164e+00,2.834245e-01,-1.874786e-02
6.76164e+00,3.967448e-01,-1.651981e-02
6.76164e+00,5.552783e-01,-1.498469e-02
6.76164e+00,7.774819e-01,-1.273788e-02
6.76164e+00,1.088445e+00,-1.078401e-02
6.76164e+00,1.523711e+00,-9.756821e-03
6.76164e+00,2.088426e+00,-1.015630e-02
6.76164e+00,2.685505e+00,-1.025402e-02
6.916873e+00,1.570796e-02,-8.964737e-04
6.916873e+00,2.346256e-02,-2.12043e-03
6.916873e+00,3.503514e-02,-4.793758e-03
6.916873e+00,5.263151e-02,-8.532189e-03
6.916873e+00,7.314235e-02,-1.520123e-02
6.916873e+00,1.025928e-01,-1.792491e-02
6.916873e+00,1.448116e-01,-2.293686e-02
6.916873e+00,2.023460e-01,-2.384334e-02
6.916873e+00,2.834245e-01,-2.377904e-02
6.916873e+00,3.967448e-01,-2.146958e-02
6.916873e+00,5.552783e-01,-1.94841e-02
6.916873e+00,7.774819e-01,-1.667587e-02
6.916873e+00,1.088445e+00,-1.399434e-02
6.916873e+00,1.523711e+00,-1.262343e-02
6.916873e+00,2.088426e+00,-1.290802e-02
6.916873e+00,2.685505e+00,-1.293197e-02
7.075210e+00,1.570796e-02,-8.413653e-04
7.075210e+00,2.346256e-02,-2.018045e-03
7.075210e+00,3.503514e-02,-4.538574e-03
7.075210e+00,5.263151e-02,-8.409391e-03
7.075210e+00,7.314235e-02,-1.560933e-02
7.075210e+00,1.025928e-01,-1.96891e-02
7.075210e+00,1.448116e-01,-2.626766e-02
7.075210e+00,2.023460e-01,-2.79871e-02
7.075210e+00,2.834245e-01,-2.821437e-02
7.075210e+00,3.967448e-01,-2.611362e-02
7.075210e+00,5.552783e-01,-2.376304e-02
7.075210e+00,7.774819e-01,-2.043196e-02
7.075210e+00,1.088445e+00,-1.714733e-02
7.075210e+00,1.523711e+00,-1.530152e-02
7.075210e+00,2.088426e+00,-1.546930e-02
7.075210e+00,2.685505e+00,-1.524988e-02
7.236714e+00,1.570796e-02,-7.695212e-04
7.236714e+00,2.346256e-02,-1.861988e-03
7.236714e+00,3.503514e-02,-4.277629e-03
7.236714e+00,5.263151e-02,-8.124529e-03
7.236714e+00,7.314235e-02,-1.537910e-02
7.236714e+00,1.025928e-01,-2.050279e-02
7.236714e+00,1.448116e-01,-2.814203e-02
7.236714e+00,2.023460e-01,-3.101711e-02
7.236714e+00,2.834245e-01,-3.179403e-02
7.236714e+00,3.967448e-01,-2.998576e-02
7.236714e+00,5.552783e-01,-2.757572e-02
7.236714e+00,7.774819e-01,-2.3793e-02
7.236714e+00,1.088445e+00,-1.999104e-02
7.236714e+00,1.523711e+00,-1.764528e-02
7.236714e+00,2.088426e+00,-1.763704e-02
7.236714e+00,2.685505e+00,-1.722265e-02
7.401449e+00,1.570796e-02,-6.896799e-04
7.401449e+00,2.346256e-02,-1.695604e-03
7.401449e+00,3.503514e-02,-3.921487e-03
7.401449e+00,5.263151e-02,-7.60219e-03
7.401449e+00,7.314235e-02,-1.461850e-02
7.401449e+00,1.025928e-01,-2.040197e-02
7.401449e+00,1.448116e-01,-2.889705e-02
7.401449e+00,2.023460e-01,-3.282973e-02
7.401449e+00,2.834245e-01,-3.43582e-02
7.401449e+00,3.967448e-01,-3.314659e-02
7.401449e+00,5.552783e-01,-3.077652e-02
7.401449e+00,7.774819e-01,-2.670484e-02
7.401449e+00,1.088445e+00,-2.243647e-02
7.401449e+00,1.523711e+00,-1.973590e-02
7.401449e+00,2.088426e+00,-1.954288e-02
7.401449e+00,2.685505e+00,-1.882368e-02
7.569477e+00,1.570796e-02,-6.287877e-04
7.569477e+00,2.346256e-02,-1.574481e-03
7.569477e+00,3.503514e-02,-3.508260e-03
7.569477e+00,5.263151e-02,-6.954051e-03
7.569477e+00,7.314235e-02,-1.359178e-02
7.569477e+00,1.025928e-01,-1.957682e-02
7.569477e+00,1.448116e-01,-2.872153e-02
7.569477e+00,2.023460e-01,-3.354734e-02
7.569477e+00,2.834245e-01,-3.602015e-02
7.569477e+00,3.967448e-01,-3.547403e-02
7.569477e+00,5.552783e-01,-3.329473e-02
7.569477e+00,7.774819e-01,-2.914041e-02
7.569477e+00,1.088445e+00,-2.446701e-02
7.569477e+00,1.523711e+00,-2.14553e-02
7.569477e+00,2.088426e+00,-2.10774e-02
7.569477e+00,2.685505e+00,-2.01536e-02
7.740867e+00,1.570796e-02,-5.714873e-04
7.740867e+00,2.346256e-02,-1.43573e-03
7.740867e+00,3.503514e-02,-3.085326e-03
7.740867e+00,5.263151e-02,-6.306822e-03
7.740867e+00,7.314235e-02,-1.249837e-02
7.740867e+00,1.025928e-01,-1.837202e-02
7.740867e+00,1.448116e-01,-2.781665e-02
7.740867e+00,2.023460e-01,-3.340032e-02
7.740867e+00,2.834245e-01,-3.681734e-02
7.740867e+00,3.967448e-01,-3.696649e-02
7.740867e+00,5.552783e-01,-3.510213e-02
7.740867e+00,7.774819e-01,-3.108429e-02
7.740867e+00,1.088445e+00,-2.615839e-02
7.740867e+00,1.523711e+00,-2.289713e-02
7.740867e+00,2.088426e+00,-2.234437e-02
7.740867e+00,2.685505e+00,-2.114720e-02
7.915684e+00,1.570796e-02,-5.184097e-04
7.915684e+00,2.346256e-02,-1.300084e-03
7.915684e+00,3.503514e-02,-2.720554e-03
7.915684e+00,5.263151e-02,-5.684398e-03
7.915684e+00,7.314235e-02,-1.134129e-02
7.915684e+00,1.025928e-01,-1.702562e-02
7.915684e+00,1.448116e-01,-2.631840e-02
7.915684e+00,2.023460e-01,-3.252216e-02
7.915684e+00,2.834245e-01,-3.678317e-02
7.915684e+00,3.967448e-01,-3.766314e-02
7.915684e+00,5.552783e-01,-3.631958e-02
7.915684e+00,7.774819e-01,-3.244456e-02
7.915684e+00,1.088445e+00,-2.745137e-02
7.915684e+00,1.523711e+00,-2.398831e-02
7.915684e+00,2.088426e+00,-2.338392e-02
7.915684e+00,2.685505e+00,-2.192166e-02
8.093998e+00,1.570796e-02,-4.649975e-04
8.093998e+00,2.346256e-02,-1.184576e-03
8.093998e+00,3.503514e-02,-2.430299e-03
8.093998e+00,5.263151e-02,-5.10282e-03
8.093998e+00,7.314235e-02,-1.022550e-02
8.093998e+00,1.025928e-01,-1.549007e-02
8.093998e+00,1.448116e-01,-2.439952e-02
8.093998e+00,2.023460e-01,-3.099363e-02
8.093998e+00,2.834245e-01,-3.604831e-02
8.093998e+00,3.967448e-01,-3.773589e-02
8.093998e+00,5.552783e-01,-3.692144e-02
8.093998e+00,7.774819e-01,-3.333132e-02
8.093998e+00,1.088445e+00,-2.838830e-02
8.093998e+00,1.523711e+00,-2.484220e-02
8.093998e+00,2.088426e+00,-2.414884e-02
8.093998e+00,2.685505e+00,-2.251448e-02
8.275878e+00,1.570796e-02,-4.104498e-04
8.275878e+00,2.346256e-02,-1.070034e-03
8.275878e+00,3.503514e-02,-2.173795e-03
8.275878e+00,5.263151e-02,-4.574097e-03
8.275878e+00,7.314235e-02,-9.142683e-03
8.275878e+00,1.025928e-01,-1.393170e-02
8.275878e+00,1.448116e-01,-2.230376e-02
8.275878e+00,2.023460e-01,-2.909816e-02
8.275878e+00,2.834245e-01,-3.478635e-02
8.275878e+00,3.967448e-01,-3.724923e-02
8.275878e+00,5.552783e-01,-3.698401e-02
8.275878e+00,7.774819e-01,-3.372248e-02
8.275878e+00,1.088445e+00,-2.896491e-02
8.275878e+00,1.523711e+00,-2.542625e-02
8.275878e+00,2.088426e+00,-2.466207e-02
8.275878e+00,2.685505e+00,-2.275112e-02
8.461396e+00,1.570796e-02,-3.603541e-04
8.461396e+00,2.346256e-02,-9.659291e-04
8.461396e+00,3.503514e-02,-1.932086e-03
8.461396e+00,5.263151e-02,-4.080331e-03
8.461396e+00,7.314235e-02,-8.156353e-03
8.461396e+00,1.025928e-01,-1.243336e-02
8.461396e+00,1.448116e-01,-2.020762e-02
8.461396e+00,2.023460e-01,-2.696951e-02
8.461396e+00,2.834245e-01,-3.308943e-02
8.461396e+00,3.967448e-01,-3.621720e-02
8.461396e+00,5.552783e-01,-3.648825e-02
8.461396e+00,7.774819e-01,-3.367415e-02
8.461396e+00,1.088445e+00,-2.919749e-02
8.461396e+00,1.523711e+00,-2.567691e-02
8.461396e+00,2.088426e+00,-2.482728e-02
8.461396e+00,2.685505e+00,-2.294424e-02
8.650623e+00,1.570796e-02,-3.132502e-04
8.650623e+00,2.346256e-02,-8.736204e-04
8.650623e+00,3.503514e-02,-1.717336e-03
8.650623e+00,5.263151e-02,-3.618702e-03
8.650623e+00,7.314235e-02,-7.245432e-03
8.650623e+00,1.025928e-01,-1.105170e-02
8.650623e+00,1.448116e-01,-1.817558e-02
8.650623e+00,2.023460e-01,-2.472443e-02
8.650623e+00,2.834245e-01,-3.105751e-02
8.650623e+00,3.967448e-01,-3.474072e-02
8.650623e+00,5.552783e-01,-3.549808e-02
8.650623e+00,7.774819e-01,-3.323186e-02
8.650623e+00,1.088445e+00,-2.907265e-02
8.650623e+00,1.523711e+00,-2.575634e-02
8.650623e+00,2.088426e+00,-2.487686e-02
8.650623e+00,2.685505e+00,-2.28124e-02
8.843636e+00,1.570796e-02,-2.735755e-04
8.843636e+00,2.346256e-02,-7.833902e-04
8.843636e+00,3.503514e-02,-1.526497e-03
8.843636e+00,5.263151e-02,-3.205883e-03
8.843636e+00,7.314235e-02,-6.420854e-03
8.843636e+00,1.025928e-01,-9.783933e-03
8.843636e+00,1.448116e-01,-1.622517e-02
8.843636e+00,2.023460e-01,-2.248776e-02
8.843636e+00,2.834245e-01,-2.881992e-02
8.843636e+00,3.967448e-01,-3.288173e-02
8.843636e+00,5.552783e-01,-3.418858e-02
8.843636e+00,7.774819e-01,-3.244620e-02
8.843636e+00,1.088445e+00,-2.864092e-02
8.843636e+00,1.523711e+00,-2.558054e-02
8.843636e+00,2.088426e+00,-2.476912e-02
8.843636e+00,2.685505e+00,-2.255107e-02
9.040509e+00,1.570796e-02,-2.410718e-04
9.040509e+00,2.346256e-02,-6.998751e-04
9.040509e+00,3.503514e-02,-1.359715e-03
9.040509e+00,5.263151e-02,-2.829775e-03
9.040509e+00,7.314235e-02,-5.671887e-03
9.040509e+00,1.025928e-01,-8.6607e-03
9.040509e+00,1.448116e-01,-1.443170e-02
9.040509e+00,2.023460e-01,-2.026622e-02
9.040509e+00,2.834245e-01,-2.644115e-02
9.040509e+00,3.967448e-01,-3.076733e-02
9.040509e+00,5.552783e-01,-3.256721e-02
9.040509e+00,7.774819e-01,-3.134244e-02
9.040509e+00,1.088445e+00,-2.795953e-02
9.040509e+00,1.523711e+00,-2.52162e-02
9.040509e+00,2.088426e+00,-2.444853e-02
9.040509e+00,2.685505e+00,-2.219304e-02
9.241319e+00,1.570796e-02,-2.125894e-04
9.241319e+00,2.346256e-02,-6.175639e-04
9.241319e+00,3.503514e-02,-1.204809e-03
9.241319e+00,5.263151e-02,-2.498916e-03
9.241319e+00,7.314235e-02,-5.009911e-03
9.241319e+00,1.025928e-01,-7.662046e-03
9.241319e+00,1.448116e-01,-1.278010e-02
9.241319e+00,2.023460e-01,-1.812768e-02
9.241319e+00,2.834245e-01,-2.401845e-02
9.241319e+00,3.967448e-01,-2.848318e-02
9.241319e+00,5.552783e-01,-3.066108e-02
9.241319e+00,7.774819e-01,-2.99252e-02
9.241319e+00,1.088445e+00,-2.705932e-02
9.241319e+00,1.523711e+00,-2.463645e-02
9.241319e+00,2.088426e+00,-2.389214e-02
9.241319e+00,2.685505e+00,-2.157921e-02
9.446145e+00,1.570796e-02,-1.865598e-04
9.446145e+00,2.346256e-02,-5.456232e-04
9.446145e+00,3.503514e-02,-1.068265e-03
9.446145e+00,5.263151e-02,-2.200231e-03
9.446145e+00,7.314235e-02,-4.413076e-03
9.446145e+00,1.025928e-01,-6.769783e-03
9.446145e+00,1.448116e-01,-1.128850e-02
9.446145e+00,2.023460e-01,-1.611247e-02
9.446145e+00,2.834245e-01,-2.163790e-02
9.446145e+00,3.967448e-01,-2.609106e-02
9.446145e+00,5.552783e-01,-2.862096e-02
9.446145e+00,7.774819e-01,-2.831971e-02
9.446145e+00,1.088445e+00,-2.598199e-02
9.446145e+00,1.523711e+00,-2.390460e-02
9.446145e+00,2.088426e+00,-2.330618e-02
9.446145e+00,2.685505e+00,-2.090914e-02
9.655068e+00,1.570796e-02,-1.645319e-04
9.655068e+00,2.346256e-02,-4.815709e-04
9.655068e+00,3.503514e-02,-9.445176e-04
9.655068e+00,5.263151e-02,-1.931129e-03
9.655068e+00,7.314235e-02,-3.870546e-03
9.655068e+00,1.025928e-01,-5.957367e-03
9.655068e+00,1.448116e-01,-9.930589e-03
9.655068e+00,2.023460e-01,-1.422962e-02
9.655068e+00,2.834245e-01,-1.934694e-02
9.655068e+00,3.967448e-01,-2.370093e-02
9.655068e+00,5.552783e-01,-2.643237e-02
9.655068e+00,7.774819e-01,-2.659731e-02
9.655068e+00,1.088445e+00,-2.473958e-02
9.655068e+00,1.523711e+00,-2.303329e-02
9.655068e+00,2.088426e+00,-2.254326e-02
9.655068e+00,2.685505e+00,-2.013021e-02
9.86817e+00,1.570796e-02,-1.451728e-04
9.86817e+00,2.346256e-02,-4.189299e-04
9.86817e+00,3.503514e-02,-8.337660e-04
9.86817e+00,5.263151e-02,-1.687618e-03
9.86817e+00,7.314235e-02,-3.384173e-03
9.86817e+00,1.025928e-01,-5.214242e-03
9.86817e+00,1.448116e-01,-8.695463e-03
9.86817e+00,2.023460e-01,-1.251192e-02
9.86817e+00,2.834245e-01,-1.719493e-02
9.86817e+00,3.967448e-01,-2.135902e-02
9.86817e+00,5.552783e-01,-2.421798e-02
9.86817e+00,7.774819e-01,-2.47432e-02
9.86817e+00,1.088445e+00,-2.338130e-02
9.86817e+00,1.523711e+00,-2.202288e-02
9.86817e+00,2.088426e+00,-2.169174e-02
9.86817e+00,2.685505e+00,-1.929944e-02
1.008553e+01,1.570796e-02,-1.269673e-04
1.008553e+01,2.346256e-02,-3.624988e-04
1.008553e+01,3.503514e-02,-7.287167e-04
1.008553e+01,5.263151e-02,-1.469382e-03
1.008553e+01,7.314235e-02,-2.957857e-03
1.008553e+01,1.025928e-01,-4.54577e-03
1.008553e+01,1.448116e-01,-7.585343e-03
1.008553e+01,2.023460e-01,-1.094442e-02
1.008553e+01,2.834245e-01,-1.519312e-02
1.008553e+01,3.967448e-01,-1.911902e-02
1.008553e+01,5.552783e-01,-2.201336e-02
1.008553e+01,7.774819e-01,-2.283749e-02
1.008553e+01,1.088445e+00,-2.192249e-02
1.008553e+01,1.523711e+00,-2.096062e-02
1.008553e+01,2.088426e+00,-2.073521e-02
1.008553e+01,2.685505e+00,-1.837888e-02
1.030724e+01,1.570796e-02,-1.112235e-04
1.030724e+01,2.346256e-02,-3.135571e-04
1.030724e+01,3.503514e-02,-6.317229e-04
1.030724e+01,5.263151e-02,-1.279491e-03
1.030724e+01,7.314235e-02,-2.569908e-03
1.030724e+01,1.025928e-01,-3.952981e-03
1.030724e+01,1.448116e-01,-6.592233e-03
1.030724e+01,2.023460e-01,-9.525037e-03
1.030724e+01,2.834245e-01,-1.332663e-02
1.030724e+01,3.967448e-01,-1.699642e-02
1.030724e+01,5.552783e-01,-1.984901e-02
1.030724e+01,7.774819e-01,-2.090749e-02
1.030724e+01,1.088445e+00,-2.039902e-02
1.030724e+01,1.523711e+00,-1.975369e-02
1.030724e+01,2.088426e+00,-1.965192e-02
1.030724e+01,2.685505e+00,-1.737712e-02
1.053339e+01,1.570796e-02,-9.739643e-05
1.053339e+01,2.346256e-02,-2.666279e-04
1.053339e+01,3.503514e-02,-5.456256e-04
1.053339e+01,5.263151e-02,-1.105401e-03
1.053339e+01,7.314235e-02,-2.223463e-03
1.053339e+01,1.025928e-01,-3.417526e-03
1.053339e+01,1.448116e-01,-5.698036e-03
1.053339e+01,2.023460e-01,-8.257108e-03
1.053339e+01,2.834245e-01,-1.161699e-02
1.053339e+01,3.967448e-01,-1.499570e-02
1.053339e+01,5.552783e-01,-1.774322e-02
1.053339e+01,7.774819e-01,-1.899575e-02
1.053339e+01,1.088445e+00,-1.88016e-02
1.053339e+01,1.523711e+00,-1.847242e-02
1.053339e+01,2.088426e+00,-1.850222e-02
1.053339e+01,2.685505e+00,-1.626209e-02
1.076406e+01,1.570796e-02,-8.427791e-05
1.076406e+01,2.346256e-02,-2.289774e-04
1.076406e+01,3.503514e-02,-4.709995e-04
1.076406e+01,5.263151e-02,-9.542230e-04
1.076406e+01,7.314235e-02,-1.91683e-03
1.076406e+01,1.025928e-01,-2.945223e-03
1.076406e+01,1.448116e-01,-4.894682e-03
1.076406e+01,2.023460e-01,-7.131348e-03
1.076406e+01,2.834245e-01,-1.007315e-02
1.076406e+01,3.967448e-01,-1.313249e-02
1.076406e+01,5.552783e-01,-1.574690e-02
1.076406e+01,7.774819e-01,-1.709804e-02
1.076406e+01,1.088445e+00,-1.71939e-02
1.076406e+01,1.523711e+00,-1.714261e-02
1.076406e+01,2.088426e+00,-1.726515e-02
1.076406e+01,2.685505e+00,-1.510272e-02
1.099934e+01,1.570796e-02,-7.261908e-05
1.099934e+01,2.346256e-02,-1.966375e-04
1.099934e+01,3.503514e-02,-4.045353e-04
1.099934e+01,5.263151e-02,-8.213225e-04
1.099934e+01,7.314235e-02,-1.644017e-03
1.099934e+01,1.025928e-01,-2.526373e-03
1.099934e+01,1.448116e-01,-4.19604e-03
1.099934e+01,2.023460e-01,-6.136468e-03
1.099934e+01,2.834245e-01,-8.697547e-03
1.099934e+01,3.967448e-01,-1.142816e-02
1.099934e+01,5.552783e-01,-1.386722e-02
1.099934e+01,7.774819e-01,-1.530015e-02
1.099934e+01,1.088445e+00,-1.561921e-02
